"Longitude","Latitude"
-969860,-3489205
140140.000000004,-3489205
190140.000000001,-3369205
250140.000000003,-3499205
260140.000000003,-3519205
270140.000000001,-3489205
280140,-3589205
300140.000000001,-3459205.00000001
300140,-3569205
300140.000000001,-3499205
300140.000000001,-3599204.99999999
310140.000000003,-3389205
320139.999999999,-3529205
320139.999999999,-3609205
320140.000000001,-3559205
320140,-3449205
330139.999999999,-3619205
330139.999999999,-3539205
330140.000000001,-3589205
330139.999999999,-3509205
350140.000000001,-3509205
350140,-3639205
350140.000000003,-3619204.99999999
360140.000000001,-3509205
360140,-3489205
360139.999999999,-3619205
360140,-3539205
360139.999999999,-3649205
360140.000000001,-3599205.00000001
370140.000000001,-3529205
380140,-3609205
370140.000000001,-3659205
380140,-3539205
380139.999999999,-3589205
390140,-3609205
400139.999999999,-3529205.00000001
400140.000000001,-3609205
420140,-3549205
420139.999999999,-3619205
430139.999999999,-3619205
440140,-3629205
450140,-3409205
460140.000000001,-3409205
460140,-3619205
480140,-3239205
480140.000000001,-3609205
510140,-3229205
500140,-3529205
500140,-3609205
500140.000000001,-3759205
510139.999999999,-3529205
510139.999999999,-3609205
520139.999999999,-3529205
520140,-3609205
550140.000000001,-3189205
540140,-3559205
540140.000000001,-3719204.99999999
540140.000000001,-3699205
570139.999999999,-3189205
550139.999999999,-3629205
560139.999999999,-3669205
560140,-3749205
570140.000000001,-3749205
570140.000000001,-3729205.00000001
570139.999999999,-3769205
580140.000000001,-3739204.99999999
590139.999999999,-3739205
590140,-3709205
600139.999999999,-3739205
650140.000000001,-3219205
660140.000000002,-3839205
670139.999999999,-3819205
670140,-3809205
690140.000000001,-3449205
680140,-3809205
690140.000000001,-3809205
690140.000000001,-3829205
700139.999999999,-3819205
750140.000000002,-3409205
770140.000000002,-3699205
760140,-3749205
790139.999999999,-3669205
790139.999999999,-3649205
790140.000000001,-3759205
800140.000000003,-3759205
850139.999999999,-3039205
810140.000000001,-3749205
820140,-3669205
820140,-3739205
820140.000000001,-3649205
820140,-3689205
830139.999999999,-3669205
830140,-3699205
840140,-3709205
850140.000000002,-3649205
850139.999999999,-3769205.00000001
860140,-3769205
860140.000000001,-3789205
860139.999999999,-3849205
870139.999999999,-3769205
870139.999999999,-3849205
880140,-3789205
880140.000000002,-3839205
880140.000000002,-3829204.99999999
900140.000000003,-3609205
880140.000000003,-3849205
890140,-3809205
900140.000000001,-3699205
900140,-3739205
910140.000000001,-3709205
900140,-3899204.99999999
900140.000000002,-3849205
930140.000000001,-3599205
910140,-3909205
940140,-3669205
920140.000000001,-3899205
930140.000000002,-3779205
960140.000000001,-3579205
940140,-3869205
940140.000000001,-3829205
970140,-3569205
980140,-3689205
970140.000000001,-3749205
970140,-3779205
1000140,-3599205
1010140,-3779205
1010140,-3819205
1020140,-3679205.00000001
1060140,-3589204.99999999
1050140,-3809205
1060140,-3829205
1050140,-3879205
1310140,-3249205
1290140,-3499205
1590140,-3139205
