"Longitude","Latitude"
220140.000000001,-3139205
230140,-3149205
230139.999999999,-3129205
240140.000000001,-2459205
240139.999999999,-2519204.99999999
250140.000000001,-2549205
240140.000000001,-3059204.99999999
250139.999999999,-2579205
250140,-2959205
240139.999999999,-3149205.00000001
250140,-3069205
260140.000000001,-2599205
260140,-3159205
270140.000000001,-2979205
270139.999999999,-2839205
260139.999999999,-3079205
260140.000000001,-3479205.00000001
270139.999999999,-3039205
260140.000000001,-3209205
270139.999999999,-3059205
270140.000000001,-2869205
280140.000000002,-2609205
280140.000000001,-2569205
260140,-3299205
270139.999999999,-3189205
290140,-2489205
290139.999999999,-2809205
290140,-3069205
290140.000000001,-3509205
310140,-2539205
310140,-2819205
300140.000000001,-3249205
300139.999999999,-3169205
300140.000000001,-3459205.00000001
310140,-3019205
310140,-3189205
310140.000000001,-3409205
320140.000000001,-2919205
320140,-2799205
320140.000000001,-2899205
320140.000000001,-3429205
340140,-2599204.99999999
330140.000000003,-2879205
330139.999999999,-3339205
340140,-2959205
340139.999999999,-2989205
330140,-3059205
340140,-2879205
340140,-3079204.99999999
340139.999999999,-3309205
330139.999999999,-3539205
330139.999999999,-3509205
350140,-3089205
360140.000000003,-2599205
370139.999999999,-2579204.99999999
340139.999999999,-3569205
360140,-2959205
350139.999999999,-3189205
340139.999999999,-3499205
350140,-3269205
350140,-3209205
360139.999999999,-2879205
360140,-3019205
380140,-2669205
380139.999999999,-2649205
360140,-3549205
370140,-3079205
380139.999999999,-2689205
360140.000000001,-3509205
380140,-2979205
380140.000000001,-2909205
380140,-3069205
370140.000000001,-3299205
380140,-2959205
370140.000000001,-3529205
380140.000000001,-3129205
380140,-3159205
400140,-2999205
380140,-3539205
380140,-3389205
380140.000000001,-3519205
400139.999999999,-2869205
390140.000000001,-3319205
400140.000000002,-3219205
410139.999999999,-2869205
390140,-3549205
400139.999999999,-3149205.00000001
410140,-3049205
400140,-3409205
400139.999999999,-3529205.00000001
410139.999999999,-3399205
420140.000000003,-3559205
430140.000000001,-3169205
430140,-3399205
420140.000000001,-3539205
440140,-3179205
430140.000000001,-3339205
430140.000000002,-3419205
460140,-2629205.00000001
440140.000000001,-3199205
470139.999999999,-2629205
450139.999999999,-3019205
450140.000000001,-3189205.00000001
440140.000000001,-3569205
460140.000000002,-3239205
440140,-3599205.00000001
450139.999999999,-3469205
450140.000000002,-3429205
460140.000000001,-3319205
460140,-3399205
470140.000000001,-3259205
460140,-3359205
460140.000000004,-3339205
470140,-3219205
470139.999999999,-3429205.00000001
460140.000000001,-3599204.99999999
460140,-3619205
480140,-3289205
470140.000000001,-3509205
480140,-3209204.99999999
480140,-3329205
480140.000000001,-3259205.00000001
490140.000000001,-3249205
480140.000000004,-3439205
480140,-3569204.99999999
480140,-3509205
490140,-3329205
480140.000000001,-3619205
490140,-3279205
490139.999999999,-3459205
480140.000000001,-3639205
490140,-3349204.99999999
500140,-3219205
490140,-3499205
530140.000000001,-2589205
500139.999999999,-3279205
510140.000000002,-3089205
510140,-3229205
510140,-3249205
500140,-3609205
500139.999999999,-3449205
520140.000000002,-3229205
520140,-3369205
520140,-3349205
520139.999999999,-3529205
520139.999999999,-3449205
520140,-3469204.99999999
520139.999999999,-3509205
520140,-3569205
550140,-2959205
530140.000000001,-3469205
530139.999999999,-3559205
540140,-3239205
550140.000000003,-3239205
540140.000000003,-3489205
550140.000000003,-3279205
540140,-3559205
550140,-3579205
560140,-3319204.99999999
570139.999999999,-3189205
550139.999999999,-3559205
580140.000000001,-3309205
560140,-3589204.99999999
570139.999999999,-3509205
590139.999999999,-3249205.00000001
580140.000000002,-3489205
590140,-3509204.99999999
600140,-3449205
610140,-3359204.99999999
610140,-3309205
610140.000000003,-3339205
610140.000000003,-3459205
620140,-3159205
620140,-3339205
630140,-3039205
620139.999999999,-3419205
620140.000000001,-3299205
620139.999999999,-3449205
650140.000000003,-3019205
610140,-3769205.00000001
650140.000000001,-3159204.99999999
660140,-2949205
660140,-2969205
650140,-3339204.99999999
660140.000000001,-3209205
680140,-2949205
660139.999999999,-3329205
660139.999999999,-3389205
670139.999999999,-3279205
680140.000000001,-3329205
680139.999999999,-3359205
690140,-3309205
690140,-3389205
680140,-3609205
720140.000000003,-2839205
700140.000000001,-3239205
730140,-2829205
690139.999999999,-3509205
730140.000000001,-2849204.99999999
700140.000000001,-3309205
700140.000000001,-3509204.99999999
700140,-3609205
710140.000000001,-3419205
720140,-3299205
720140,-3319205
710140,-3509205
720139.999999999,-3349205
700140,-3739205
730140.000000001,-3279204.99999999
710140,-3709205
740140,-3299205.00000001
740140,-3239205
730140.000000003,-3419205
750139.999999999,-3239205
740140,-3519205
760139.999999999,-3269205
780140.000000001,-2929205
780140.000000001,-2999205
770139.999999999,-3219205
800140,-2979205
790139.999999999,-3129205.00000001
770139.999999999,-3409205
780140,-3419205
800139.999999999,-3129205
780140.000000001,-3479205
820139.999999999,-3019205
830140.000000003,-2879204.99999999
780140.000000001,-3589205
810140.000000001,-3109205
790139.999999999,-3509205
790139.999999999,-3599204.99999999
810140.000000001,-3389205
840140,-2989205
830140.000000002,-3069204.99999999
840140,-3059205
810140.000000001,-3509205
850139.999999999,-3039205
860140.000000001,-3029205
830140.000000004,-3569205
850140.000000003,-3319205
870140,-2969205
870140,-3029205
850140,-3369205
850140.000000001,-3389205
860140.000000001,-3289204.99999999
890140,-3029205
900140,-2989205
860140.000000001,-3509205
850140,-3759205.00000001
920140,-2969205
870139.999999999,-3759205
880139.999999999,-3519205
900139.999999999,-3449205
910139.999999999,-3419204.99999999
920140,-3419205
930139.999999998,-3259205.00000001
930139.999999999,-3409205
950140,-3199205
970140,-3119205
950140.000000002,-3399205
940140.000000001,-3539205
980140,-3219205
970139.999999999,-3229205
970140.000000003,-3289205
970140.000000001,-3429205
980140,-3339205
990140.000000001,-3229205
970140,-3449205
1010140,-3009205
970140,-3539205
980140,-3529205
1040140,-2929205
1060140,-2789205
1000140,-3499205
1070140,-2789205
1070140,-2929205
1050140,-3379205
1120140,-2649205.00000001
1120140,-2949205
1130140,-2859205
1120140,-3029205
1140140,-2939205
1120140,-3329205
1160140,-2939205
1140140,-3089205
1180140,-3089205
1200140,-2939205
1210140,-2939205
1210140,-3179205
1220140,-3149205
1200140,-3419205
1220140,-3399205
1220140,-3419205
1170140,-3989205
1230140,-3379205
1270140,-3109205
1240140,-3389205
1250140,-3379205
1250140,-3419205
1310140,-3119205
1320140,-3259205
1300140,-3489205
1350140,-3069205
1320140,-3359205
1320140,-3339205
1330140,-3349205
1350140,-3129205
1370140,-3019205
1340140,-3329205
1390140,-2959205
1350140,-3359205
1430140,-3149205
1410140,-3409205
1420140,-3339205
1450140,-3239205
1440140,-3389205
1450140,-3449205
1460140,-3449205
1480140,-3259204.99999999
1510140,-3129205
1520140,-3249205
1520140,-3299205
1530140,-3289205
1580140,-3309205
1610140,-3139205
1600140,-3269205
1630140,-3179205
1610140,-3349205
1630140,-3239205
1620140,-3409205
1750140,-3389205
