"Longitude","Latitude"
1420140,-4029205
1510140,-3679205
1570140,-3729204.99999999
1710140,-2689205
1720140,-2679205
1600140,-3519205
1720140,-2699205
1610140,-3509205
1550140,-3959205
1730140,-2699205
1670140,-3699205
1720140,-3409205
1790140,-3319204.99999999
1830140,-3069204.99999999
1790140,-3499205
1900140,-2779205
1800140,-3459205
1810140,-3389205
1800140,-3479205
1820140,-3389205.00000001
1810140,-3459205
1830140,-3389205
1850140,-3339205
1850140,-3359205
1840140,-3409205
1840140,-3459205
1860140,-3329205
1860140,-3349205
1840140,-3479205
1850140,-3409205
1880140,-3239205
1870140,-3319205.00000001
1880140,-3329205
1880140,-3309205
1900140,-3239205
1880140,-3349205
1890140,-3279205.00000001
1890140,-3329205
1860140,-3479205
1900140,-3289205
1900140,-3269205
1880140,-3369205
1870140,-3499205
1910140,-3249205
1910140,-3269205
1870140,-3469205
1870140,-3539205
1900140,-3359205
1910140,-3289205
1890140,-3419205
1920140,-3249204.99999999
1920140,-3269205
1920140,-3289205.00000001
1940140,-3139205
1900140,-3389205
1910140,-3359205
1910140,-3319205
1900140,-3409205
1910140,-3399205
1890140,-3499205
1930140,-3289205
1950140,-3109205
1960140,-3109205.00000001
1950140,-3139205
1910140,-3449205
1910140,-3479205
1920140,-3369205
1930140,-3369205
1940140,-3299205.00000001
1920140,-3469205
1940140,-3359205
1950140,-3319205
1930140,-3429205.00000001
1970140,-3209205
1950140,-3369205
1980140,-3219204.99999999
1980140,-3249204.99999999
1980140,-3359205
1980140,-3379205
2020140,-3139205
1990140,-3369205
1990140,-3429205
2000140,-3389205
2000140,-3439205
1990140,-3459205
2000140,-3419205
2010140,-3419205
