"Longitude","Latitude"
570140,-3899205
590139.999999999,-3889205
590140.000000001,-3879205
600140,-3719205
610140.000000001,-3859204.99999999
610140,-3849205
610139.999999999,-3879205
630139.999999999,-3849205
640139.999999999,-3809205
640140.000000003,-3789205
640140,-3819205
760140.000000001,-4009205
770140.000000002,-4149205.00000001
770139.999999999,-4109205
770140.000000002,-4069205
780139.999999999,-4099205
780140,-4119205
780140.000000001,-4079205
790140,-4029205
800140.000000001,-3999204.99999999
800140.000000001,-4099205
790139.999999999,-4129205
810140.000000001,-4029205
820140,-4009205
810140,-4109205
830140,-4039205
860140,-4059205
880139.999999999,-4049205
880139.999999999,-4129205
900140,-4099205
900140,-4089205
900139.999999999,-4079205
910140.000000001,-4139205
930139.999999999,-4079205
940140.000000003,-4099205
950140,-4179205
980140.000000001,-4109205
1010140,-4069204.99999999
1040140,-4059205
1050140,-4049205
1040140,-4129205
1050140,-4029205
1100140,-4199205
1140140,-4249205
1160140,-4079205.00000001
1160140,-4229204.99999999
1160140,-4209205.00000001
1170140,-4259205
1210140,-4229205
1230140,-4059204.99999999
1250140,-4069204.99999999
1260140,-4039205.00000001
1260140,-4049205
1270140,-4029205
1280140,-4049205
1300140,-4099205
1320140,-3959205.00000001
1320140,-4039205
1340140,-4009205.00000001
1350140,-3979205
1310140,-4269205
1350140,-3989205
1360140,-3959205
1370140,-3929205
1330140,-4269205
1300140,-4639205
1350140,-4229205
1310140,-4649204.99999999
1410140,-4119205.00000001
1440140,-4129205
1450140,-4139204.99999999
1450140,-4149205
1550140,-3959205
1550140,-3969205.00000001
1730140,-3639205
1740140,-3639205
1810140,-3279205
1790140,-3679205
