"Longitude","Latitude"
-1419860,-2509205
-1429860,-2479205
-1409860,-2509205
-1289860,-2509205
-1259860,-2469205
100139.999999999,-2509205
160140.000000001,-2379205
230139.999999999,-2479205
240140.000000001,-2539204.99999999
580139.999999999,-2309205
680140.000000001,-2359204.99999999
790140.000000003,-2469205
1040140,-2939205
1150140,-2939204.99999999
1210140,-2549205
1210140,-2819205
1230140,-2739205
1230140,-2869204.99999999
1230140,-2839205
1280140,-2469205
1270140,-2759205
1340140,-2619205
1300140,-2959205
1330140,-2739205
1310140,-2959205
1360140,-2549205
1380140,-2399205
1400140,-2269205
1440140,-2189205
1370140,-3009205
1480140,-2229205
1490140,-2249205
1430140,-2749205
1430140,-3149205
1530140,-2419205
1530140,-2469205
1500140,-3029205
1610140,-2309205
1570140,-2619205
1610140,-2709205
1680140,-2449205
1720140,-3149205.00000001
1800140,-2769205
