"Longitude","Latitude"
930139.999999999,-3219205
930139.999999999,-4079205
1090140,-4179205.00000001
1110140,-4159205
1590140,-3509205.00000001
1600140,-3519205
1620140,-3519205
1640140,-3499205
1550140,-4209205
1560140,-4219205
1630140,-3669205
1650140,-3629205
1660140,-3629205
1650140,-3649205.00000001
1600140,-4029205
1610140,-4039205
1590140,-4159205
1610140,-4049205.00000001
1600140,-4179205
1630140,-3969205
1600140,-4189205
1630140,-3999205
1640140,-3979205
1650140,-3949205
1640140,-3969205
1660140,-3879205
1690140,-3649205
1670140,-3839204.99999999
1670140,-3869205
1680140,-3789205.00000001
1690140,-3729205
1700140,-3659205
1700140,-3689205
1690140,-3799205
1710140,-3679205
1680140,-3879204.99999999
1720140,-3639205
1670140,-3959205.00000001
1670140,-3949205
1690140,-3879205
1690140,-3859205.00000001
1710140,-3799205
1680140,-3949205
1690140,-3929205
1690140,-3949205
1700140,-3879205
1690140,-3959205.00000001
1720140,-3769205
1700140,-3959205.00000001
1760140,-3609205
1720140,-3869205
1750140,-3699205
1760140,-3729205
1760140,-3799205
1770140,-3779205
1760140,-3819205
1770140,-3819205
1760140,-3839205
1800140,-3689205
1780140,-3779205
1790140,-3779205
1870140,-3329205
1880140,-3329205
1880140,-3309205
1890140,-3319205
1900140,-3249205
1910140,-3249205
1900140,-3269205
1850140,-3619205
1920140,-3249204.99999999
1910140,-3289205
1870140,-3689205
1880140,-3699205
1940140,-3319205
1980140,-3229205
1990140,-3249205
2000140,-3239205
1990140,-3369205
2020140,-3369205
