"Longitude","Latitude"
-1559860,-3819205
-1549860,-3839205
-1509860,-3769205
-1529860,-3539205
-1509860,-3519205
-1309860,-3909205
-1429860,-2479205
-1429860,-2449205
-1399860,-2469205
-1389860,-2489205
-1369860,-2489205
-1359860,-2499205
-129860.000000001,-1569205
-129860.000000001,-1309205
-89859.9999999994,-1649205
1340140,-1889205
1420140,-1839205.00000001
1410140,-1919205
1430140,-1899205
1540140,-2779205
1600140,-2819205
1610140,-2789205
1430140,-4189205
1440140,-4179205
1620140,-2799205
1530140,-3929204.99999999
1690140,-2899205
1590140,-4019205.00000001
1640140,-3919205
1680140,-3919204.99999999
1720140,-3879205
1730140,-3859205
1770140,-3629205
1740140,-3849205
1750140,-3809205
1760140,-3829205
1950140,-2719205
1940140,-2769205
1980140,-2919205
1950140,-3149205
1980140,-2989205
1950140,-3269205
2010140,-3019205
2010140,-3129205
1960140,-3469204.99999999
2020140,-3129205
1960140,-3549205
2020140,-3159204.99999999
2040140,-3119204.99999999
2020140,-3279205
2040140,-3149205
2050140,-3259205
2070140,-3229205
2070140,-3259205
