"Longitude","Latitude"
360140,-3759205
610140,-3709205
640140,-3739204.99999999
650140,-3809205.00000001
650140,-3899205
790140,-4079205.00000001
810139.999999999,-4009205
820139.999999999,-4109205
830140,-4039205
870140,-4049205
910140,-3989205
910140,-4029205
920140.000000003,-4019205
930140.000000002,-4069204.99999999
930140,-4049205
950139.999999998,-4039205
1040140,-4009205
1050140,-4069205
1050140,-4079205
1070140,-4059205
1080140,-4219205
1100140,-4199205
1100140,-4169205
1120140,-4189205
1130140,-4139205
1130140,-4199205
1140140,-4169205
1160140,-4229204.99999999
1180140,-4139205
1280140,-3799205
1290140,-3809205
1270140,-4029205
1250140,-4269205
1210140,-4569205
1310140,-3749205
1290140,-3929205
1300140,-4179205
1240140,-4719205
1300140,-4249205
1300140,-4239205
1250140,-4739205
1260140,-4749205
1250140,-4789205
1320140,-4239205
1400140,-3639205
1280140,-4639205
1280140,-4649205
1290140,-4609205
1280140,-4769205
1270140,-4819205
1280140,-4739205
1300140,-4619205
1280140,-4749205
1420140,-3609205
1290140,-4789205
1300140,-4649205
1290140,-4779205
1300140,-4689205.00000001
1430140,-3659205
1290140,-4799205
1300140,-4759205
1300140,-4749205
1300140,-4769205
1310140,-4669204.99999999
1310140,-4739205
1330140,-4669205
1310140,-4779205
1440140,-3759205.00000001
1400140,-4129205
1320140,-4759205
1400140,-4119205
1400140,-4169205
1330140,-4739205
1400140,-4229204.99999999
1400140,-4219205
1340140,-4729205
1340140,-4749205
1380140,-4479205
1360140,-4679205
1350140,-4739205
1360140,-4689205
1430140,-4189205
1390140,-4609205
1540140,-4139205
1570140,-3979204.99999999
1570140,-4109205
1570140,-4159205
1580140,-4129205
1590140,-4169205.00000001
1590140,-4159205
1640140,-3879205
