"Longitude","Latitude"
-1669860,-3239205
-1619860,-3309205
-1609860,-3359205
-1609860,-3339205
-1599860,-3219205
-1579860,-3389204.99999999
-1589860,-3279204.99999999
-1589860,-3249205.00000001
-1559860,-3289205
-1509860,-3669205
-1509860,-3649205
-1519860,-3579205
-1479860,-3739205
-1509860,-3419205
-1509860,-3459205
-1489860,-3589205
-1449860,-3889205
-1509860,-3339205
-1499860,-3399204.99999999
-1509860,-3299204.99999999
-1509860,-3269205
-1489860,-3429205.00000001
-1459860,-3619205
-1489860,-3409204.99999999
-1439860,-3809205
-1479860,-3439205
-1469860,-3489205
-1459860,-3499205
-1489860,-3319205
-1479860,-3369205
-1459860,-3479205
-1459860,-3449205
-1479860,-3329205
-1449860,-3539205
-1449860,-3449205
-1449860,-3499205
-1429860,-3589205
-1409860,-3759205
-1389860,-3879205
-1429860,-3559205.00000001
-1439860,-3399204.99999999
-1379860,-3889205
-1459860,-3259205
-1419860,-3589205
-1429860,-3469205
-1429860,-3509205
-1419860,-3529205
-1419860,-3489205
-1399860,-3709205
-1419860,-3509205
-1409860,-3619205
-1369860,-3889205
-1399860,-3639205
-1449860,-3249205
-1399860,-3659205
-1369860,-3869205
-1409860,-3589205
-1399860,-3589205
-1389860,-3649205
-1419860,-3359205
-1409860,-3479205
-1399860,-3489205
-1399860,-3529205
-1379860,-3629205
-1369860,-3669205
-1369860,-3709205
-1389860,-3499205.00000001
-1359860,-3749205
-1339860,-3879205
-1379860,-3539205
-1389860,-3419205
-1359860,-3639205
-1369860,-3629205
-1359860,-3619205
-1349860,-3719205
-1359860,-3659205
-1349860,-3669205
-1369860,-3539205
-1329860,-3829205
-1359860,-3539205
-1349860,-3629205
-1349860,-3559205
-1339860,-3669205
-1329860,-3669205
-1349860,-3539205
-1339860,-3629205
-1349860,-3479205
-1329860,-3579205
-1339860,-3549205
-1329860,-3639205
-1339860,-3489205
-1349860,-3419205.00000001
-1319860,-3659205
-1339860,-3409205
-1329860,-3509205
-1289860,-3859205
-1369860,-3079205
-1319860,-3519205
-1279860,-3899205
-1319860,-3569205
-1299860,-3709205
-1329860,-3459205
-1279860,-3829205.00000001
-1299860,-3609205
-1299860,-3659205
-1289860,-3699205.00000001
-1309860,-3429205
-1289860,-3569205
-1299860,-3459205
-1279860,-3569205
-1289860,-3499205
-1299860,-3399205
-1269860,-3549205
-1249860,-3729205
-1239860,-3759205
-1269860,-3509205.00000001
-1239860,-3819205.00000001
-1259860,-3529205
-1259860,-3549205
-1259860,-3509205
-1239860,-3639205
-1249860,-3489205
-1259860,-3429205
-1229860,-3549205
-1219860,-3659205
-1229860,-3409204.99999999
-1199860,-3659205
-1229860,-3429205
-1189860,-3709205
-1179860,-3689205
-1169860,-3679204.99999999
-1149860,-3769205
-1149860,-3799205
-1149860,-3689205
-1179860,-3359205
-1169860,-3519205
-1139860,-3709205
-1109860,-3669205
-1089860,-3299205.00000001
-1059860,-3589205
-1009860,-3629205
-989860,-3719205
-989859.999999998,-3659205
-999859.999999999,-3389205
-999859.999999999,-3419205
-949860.000000001,-3749205
-929860.000000001,-3729205
-919859.999999999,-3739204.99999999
-849860,-3709205
-829860.000000001,-3709205
-819860,-3719205
140.000000003341,-3469205
120140.000000001,-3479205
230140,-3609205
240140,-3619205
250140.000000001,-3589205
260140,-3629205
290140.000000001,-3509205
290140,-3579205
300140,-3639205
300140.000000001,-3619205.00000001
310140,-3509205
310140.000000002,-3639205
310140.000000001,-3549205
310140,-3599205
320140.000000003,-3519205
320140.000000001,-3559205
320139.999999999,-3679205
320140,-3769205
320140,-3579205.00000001
330139.999999999,-3509205
330140,-3599205
330140.000000001,-3729205
330140,-3559205
330140.000000003,-3709205
330139.999999999,-3759205
340140.000000001,-3479205
340139.999999999,-3569205
340139.999999999,-3719205
340140,-3769205
340140,-3589205
350139.999999999,-3559205
350140,-3759205
350139.999999999,-3649205
350140.000000002,-3579205
360139.999999999,-3649205
360139.999999999,-3589205
360140.000000001,-3629205.00000001
360140,-3699205
360140,-3749205
370140,-3749205
370140.000000001,-3769205
380140,-3749205
380140.000000002,-3719205.00000001
390140.000000001,-3659205.00000001
390140,-3639205.00000001
390140,-3739205
400139.999999999,-3149205.00000001
400140.000000002,-3639205
400140.000000001,-3609205
400139.999999999,-3559205
400139.999999999,-3679205
410140,-3669205
420140.000000001,-3659205
420140,-3589205
410140.000000002,-3929205
440139.999999999,-3619205
430140.000000001,-3909205
450140.000000001,-3609204.99999999
450139.999999999,-3649204.99999999
470140.000000003,-3939205
490140,-3539205
500140.000000001,-3759205
530140,-3589205
520140,-3769205
530139.999999999,-3769205
530140.000000002,-3919205
550140,-3539204.99999999
560139.999999999,-3519205
560140,-3549205
550140,-3939205
560140,-3579205
570139.999999999,-3589205
560140,-3729205
570140,-3899205
590140,-3549205
580140.000000001,-3889205
590139.999999999,-3909205
