"Longitude","Latitude"
1340140,-2219205
1400140,-2829205
1500140,-2289205
1450140,-2869205
1510140,-2449205
1590140,-2739205
1630140,-2449205
1640140,-2419205
1650140,-2419205
1610140,-2689204.99999999
1650140,-2439205
1620140,-2669205
1620140,-2619205
1620140,-2699205
1590140,-2979205
1680140,-2429205
1640140,-2739205
1680140,-2459205
1660140,-2639205
1650140,-2749205
1640140,-2909205
1660140,-2759205.00000001
1670140,-2749205
1710140,-2459205
1670140,-3049205
1710140,-2779205.00000001
1690140,-3069205
1660140,-3319205
1670140,-3279205
1690140,-3279205
1710140,-3319205
1810140,-2799205
1810140,-2839205
1760140,-3309205.00000001
1850140,-2779205
1850140,-3059205
1870140,-3049205
1880140,-3069205
1890140,-3099205
1900140,-3089205
1900140,-3109205
