"species","samplingSet","probSet","rateSet","skewSet","shiftSet","predictorsSet","regSet","priorSet","bgSet","algorithmSet","elevationSet","weightSet","rbV","rbD","rbP","modelNames","meanModelPath","sdModelPath","fullAIC","fulleval","cv.mean.train.npresence","cv.mean.train.nBackground","cv.mean.train.nTGBackground","cv.mean.train.auc","cv.mean.train.cor","cv.mean.train.pcor","cv.mean.train.boyce","cv.mean.train.auc.tg","cv.mean.train.auc.ss","cv.mean.train.auc.tg.ss","cv.mean.train.pAUC.sens0.950.8","cv.sd.train.npresence","cv.sd.train.nBackground","cv.sd.train.nTGBackground","cv.sd.train.auc","cv.sd.train.cor","cv.sd.train.pcor","cv.sd.train.boyce","cv.sd.train.auc.tg","cv.sd.train.auc.ss","cv.sd.train.auc.tg.ss","cv.sd.train.pAUC.sens0.950.8","cv.mean.test.npresence","cv.mean.test.nBackground","cv.mean.test.nTGBackground","cv.mean.test.auc","cv.mean.test.cor","cv.mean.test.pcor","cv.mean.test.boyce","cv.mean.test.auc.tg","cv.mean.test.auc.ss","cv.mean.test.auc.tg.ss","cv.mean.test.pAUC.sens0.950.8","cv.sd.test.npresence","cv.sd.test.nBackground","cv.sd.test.nTGBackground","cv.sd.test.auc","cv.sd.test.cor","cv.sd.test.pcor","cv.sd.test.boyce","cv.sd.test.auc.tg","cv.sd.test.auc.ss","cv.sd.test.auc.tg.ss","cv.sd.test.pAUC.sens0.950.8","fullevalSPS","fulleval05TP","fulleval01TP","cv.mean.test.threshold.SPS","cv.mean.test.ODP.SPS","cv.mean.test.CCR.SPS","cv.mean.test.TPR.SPS","cv.mean.test.TNR.SPS","cv.mean.test.FPR.SPS","cv.mean.test.FNR.SPS","cv.mean.test.kappa.SPS","cv.mean.test.tss.SPS","cv.sd.test.threshold.SPS","cv.sd.test.ODP.SPS","cv.sd.test.CCR.SPS","cv.sd.test.TPR.SPS","cv.sd.test.TNR.SPS","cv.sd.test.FPR.SPS","cv.sd.test.FNR.SPS","cv.sd.test.kappa.SPS","cv.sd.test.tss.SPS","cv.mean.test.threshold.TP05","cv.mean.test.ODP.TP05","cv.mean.test.CCR.TP05","cv.mean.test.TPR.TP05","cv.mean.test.TNR.TP05","cv.mean.test.FPR.TP05","cv.mean.test.FNR.TP05","cv.mean.test.kappa.TP05","cv.mean.test.tss.TP05","cv.sd.test.threshold.TP05","cv.sd.test.ODP.TP05","cv.sd.test.CCR.TP05","cv.sd.test.TPR.TP05","cv.sd.test.TNR.TP05","cv.sd.test.FPR.TP05","cv.sd.test.FNR.TP05","cv.sd.test.kappa.TP05","cv.sd.test.tss.TP05","cv.mean.test.all.foldsthreshold.SPS","cv.mean.test.all.foldsthreshold.TP05","delta.train.auc","delta.test.auc","delta.cv.mean.test.boyce","delta.cv.mean.test.pAUC.sens0.950.8","delta.auc.tg","delta.auc.ss","delta.auc.tg.ss","lo.thresh.x","lo.thresh.y","youden.thresh.x","youden.thresh.y","hi.thresh.x","hi.thresh.y","y.lo.inv","x.lo.inv","trinary.pauc"
"Typha_orientalis","noBias",1e-06,0,1e-06,0,"all","all","none","all","maxnet","none","equalWeights",NA,NA,NA,"noBias_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights","D:/Documents_2/SD_work/Aus_BIEN4_test/BIEN_v1/Aus_demo_180404_outputs/Maxent/Typha_orientalis/mean_noBias_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights.tif","D:/Documents_2/SD_work/Aus_BIEN4_test/BIEN_v1/Aus_demo_180404_outputs/MaxentSD/Typha_orientalis/sd_noBias_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights.tif",NA,NA,131.2,20000,176,0.97,0.143,0,NA,0.567,0.97,0.567,0.956,8.556,0,0,0.003,0.008,0,NA,0.014,0.003,0.014,0.006,32.8,20000,176,0.814,0.041,0.006,0.88,0.208,0.813,0.208,0.733,8.556,0,0,0.094,0.016,0.014,0.24,0.074,0.095,0.074,0.142,NA,NA,NA,4.32609287112748e-06,0.999,0.79,0.79,0.79,0.21,0.21,0.007,0.58,5.55662593413951e-06,0.000284572460328229,0.0761279372101785,0.0811750864368333,0.0761805151524252,0.0761805151524252,0.0811750864368332,0.00333356114233146,0.126047422438997,4.03459131675189e-07,0.999,0.409,0.931,0.408,0.592,0.069,0.003,0.339,5.75149546450905e-07,0.000284572460328229,0.297437859319794,0.0149180285618261,0.297656604346537,0.297656604346537,0.014918028561826,0.00314271186569305,0.304258372357571,1.13080013358472e-05,1.0393317522471e-05,0,0,0,-0.043,0,0,0,0.0340350062090623,0.744379276637341,0.107872238841501,0.932551319648094,0.272427669924624,0.991202346041056,0.965964993790938,0.255620723362659,0.964425624360686
"Typha_orientalis","targetBG",1e-06,0,1e-06,0,"all","all","none","all","maxnet","none","equalWeights",NA,NA,NA,"targetBG_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights","D:/Documents_2/SD_work/Aus_BIEN4_test/BIEN_v1/Aus_demo_180404_outputs/Maxent/Typha_orientalis/mean_targetBG_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights.tif","D:/Documents_2/SD_work/Aus_BIEN4_test/BIEN_v1/Aus_demo_180404_outputs/MaxentSD/Typha_orientalis/sd_targetBG_1e-06_0_1e-06_0_all_all_none_all_maxnet_none_equalWeights.tif",NA,NA,131.2,20000,176,0.577,0.023,0.345,NA,0.609,0.577,0.609,0.727,8.556,0,0,0.196,0.036,0.45,NA,0.019,0.195,0.019,0.117,32.8,20000,176,0.223,-0.039,0.052,-0.493,0.131,0.222,0.131,0.776,8.556,0,0,0.133,0.027,0.113,0.19,0.045,0.133,0.045,0.118,NA,NA,NA,4.24953224157253e-06,0.999,0.208,0.704,0.208,0.792,0.296,0,-0.088,3.00566121307729e-06,0.000284572460328229,0.204934644264426,0.228586811979596,0.205447128370186,0.205447128370186,0.228586811979596,0.000247903766974248,0.117891108924309,1.5264401770633e-06,0.999,0.036,0.941,0.035,0.965,0.059,0,-0.024,2.9074000251072e-06,0.000284572460328229,0.0352208775393432,0.0238941554316354,0.0352851448125758,0.0352851448125758,0.0238941554316354,8.53958245953957e-05,0.0368677971604888,1.14216486386605e-05,9.36535224258905e-06,-0.393,-0.591,-1.373,0,-0.077,-0.591,-0.077,0.718827585960001,0.782502443792766,0.827682930060853,0.927663734115347,NA,NA,0.281172414039999,0.217497556207234,NA
